#time	x	y	parity	Id
#time stamps of events with x = y = par = id =-1 have us since epoch as timestamp for synching reasons
#the corresponding DVS timestamp is the one BEFORE the epoch time event
1456322238212587	-1	-1	-1	-1
1456322263756346	-1	-1	-1	-1
30016585	96	87	1	1	
30016587	64	27	0	1	
30016598	87	100	1	0	
30016605	32	103	0	1	
30016634	55	41	0	0	
30016700	48	93	0	0	
30016759	79	34	0	0	
30016964	86	41	0	0	
30016974	52	28	0	1	
30017138	65	100	1	0	
30017262	105	42	0	0	
30017360	102	100	1	0	
30017375	86	85	0	0	
30017404	88	42	0	0	
30017416	111	43	0	0	
30017516	19	99	0	0	
30017918	98	100	1	0	
30017919	98	100	1	0	
30017967	48	67	1	0	
30017997	52	99	1	0	
30018009	108	100	1	0	
30018014	75	101	1	0	
30018062	89	87	1	1	
30018197	72	28	0	1	
30018200	48	42	1	0	
30018263	47	91	1	1	
30018307	63	100	1	0	
30018308	63	100	1	0	
30018312	28	8	0	0	
30018331	23	14	1	0	
30018332	23	14	1	0	
30018397	91	28	0	1	
30018454	47	88	1	1	
30018701	95	42	0	0	
30018873	31	106	0	0	
30018987	58	27	0	1	
30019017	72	86	1	1	
30019018	72	86	1	1	
30019055	52	100	1	0	
30019130	45	68	0	1	
30019144	61	42	0	0	
30019230	74	27	0	1	
30019495	77	86	1	1	
30019538	54	86	1	1	
30019688	46	36	1	1	
30019736	61	100	1	0	
30019749	57	45	0	0	
30019780	46	40	1	1	
30019783	52	103	1	0	
30019861	78	42	0	0	
30019976	66	100	1	0	
30020023	59	99	1	0	
30020132	97	29	0	1	
30020201	117	43	0	0	
30020278	90	28	0	1	
30020427	29	113	1	0	
30020428	29	113	1	0	
30020519	104	42	0	0	
30020830	65	87	1	1	
30020907	57	100	1	0	
30020908	57	100	1	0	
30021013	107	127	0	0	
30021015	107	127	0	0	
30021168	80	87	1	1	
30021169	80	87	1	1	
30021325	105	87	1	1	
30021377	68	27	0	1	
30021478	96	29	0	1	
30021488	57	27	0	1	
30021501	107	100	1	0	
30021565	51	86	1	1	
30021566	51	86	1	1	
30021607	80	101	1	0	
30021710	59	40	0	0	
30021793	85	41	0	0	
30022102	57	103	1	0	
30022211	48	100	1	0	
30022262	61	40	0	0	
30022271	34	101	0	1	
30022386	67	41	0	0	
30022390	67	41	0	0	
30022406	117	30	0	1	
30022427	68	100	1	0	
30022440	48	89	0	0	
30022560	22	104	1	1	
30022663	5	127	0	1	
30022692	70	86	1	1	
30022707	106	100	1	0	
30023529	79	103	1	0	
30023562	74	86	1	1	
30023564	74	86	1	1	
30023625	61	101	1	0	
30023638	68	41	0	0	
30023774	73	27	0	1	
30023828	74	90	1	1	
30023834	81	41	0	0	
30023931	77	60	0	0	
30023936	78	27	0	1	
30024038	35	10	0	0	
30024141	78	87	1	1	
30024327	35	101	0	1	
30024372	55	100	1	0	
30024374	47	85	1	1	
30024375	47	85	1	1	
30024395	11	66	0	0	
30024557	69	27	0	1	
30024694	90	86	1	1	
30024696	90	86	1	1	
30024804	50	86	1	1	
30024820	38	13	0	0	
30024907	107	87	1	1	
30024932	69	86	1	1	
30025009	66	86	1	1	
30025025	98	101	1	0	
30025210	52	86	1	1	
30025211	52	86	1	1	
30025230	88	90	1	1	
30025293	80	86	1	1	
30025402	31	26	0	0	
30025541	46	33	1	1	
30025559	60	100	1	0	
30025635	46	42	1	1	
30025685	48	85	1	1	
30025947	17	45	0	1	
30026034	49	40	0	0	
30026040	117	100	1	0	
30026041	117	100	1	0	
30026168	60	40	0	0	
30026303	17	12	0	0	
30026434	30	106	1	0	
30026496	72	101	1	0	
30026534	48	80	0	0	
30026568	78	89	1	1	
30026650	1	124	0	1	
30026668	39	13	0	0	
30026943	79	101	1	0	
30026947	48	87	1	1	
30027222	46	28	1	1	
30027252	111	42	0	0	
30027273	74	101	1	0	
30027505	115	124	0	0	
30027535	95	101	1	0	
30027623	112	100	1	0	
30027672	49	50	1	0	
30027820	88	100	1	0	
30027976	58	100	1	0	
30027981	76	100	1	0	
30028027	61	41	0	0	
30028094	34	100	0	1	
30028175	45	6	1	0	
30028194	97	90	1	1	
30028470	58	86	1	1	
30028645	45	77	0	1	
30028646	45	77	0	1	
30028689	114	124	0	0	
30028840	115	124	1	0	
30028913	71	45	0	1	
30029071	93	28	0	1	
30029227	116	43	0	0	
30029277	96	41	0	0	
30029406	88	41	0	0	
30029431	73	41	0	0	
30029612	67	40	0	0	
30029652	75	86	1	1	
30029685	45	86	1	1	
30029739	45	75	0	1	
30029743	127	90	1	0	
30029794	64	40	0	0	
30029839	72	115	0	0	
30029870	57	27	0	0	
30029957	103	87	1	1	
30030003	53	26	0	1	
30030242	58	40	0	0	
30030642	50	100	1	0	
30030777	108	30	0	1	
30030839	64	41	0	0	
30030872	115	43	0	0	
30031002	56	27	0	1	
30031039	53	99	1	0	
30031093	76	27	0	1	
30031251	3	125	0	1	
30031437	99	100	1	0	
30031471	103	101	1	0	
30031480	33	67	1	1	
30031604	68	40	0	0	
30031728	95	28	0	1	
30031969	48	85	0	0	
30031998	71	89	1	1	
30032290	83	28	0	1	
30032387	64	100	1	0	
30032393	7	127	0	1	
30032395	7	127	0	1	
30032605	86	49	0	0	
30032639	49	49	1	0	
30032683	83	91	1	1	
30032819	49	56	1	0	
30033190	57	40	0	0	
30033405	1	73	0	0	
30033418	6	127	0	1	
30033579	65	40	0	0	
30033822	65	4	0	0	
30033893	57	86	1	1	
30033998	26	93	0	0	
30034022	15	82	0	0	
30034070	50	26	0	0	
30034077	17	82	0	0	
30034142	64	17	0	0	
30034183	9	86	0	1	
30034243	96	46	0	0	
30034519	79	27	0	1	
30034624	106	13	1	1	
30034625	106	13	1	1	
30034718	49	46	1	0	
30034758	61	107	1	0	
30034806	95	86	1	1	
30034880	49	99	1	0	
30034895	56	40	0	0	
30035003	45	3	0	1	
30035019	98	87	1	1	
30035021	98	87	1	1	
30035256	82	86	1	1	
30035422	98	42	0	0	
30035459	99	101	1	0	
30035525	66	40	0	0	
30035706	105	121	0	1	
30035850	49	100	1	0	
30035878	33	103	1	1	
30035914	116	30	0	1	
30036126	75	100	1	0	
30036132	76	86	1	1	
30036142	76	101	1	0	
30036213	92	89	1	1	
30036214	92	89	1	1	
30036241	4	126	0	1	
30036410	45	85	1	1	
30036422	27	93	0	0	
30036473	69	41	0	0	
30036519	71	40	0	0	
30036521	34	10	0	0	
30036559	69	44	0	0	
30036696	76	87	1	1	
30036720	30	10	0	0	
30036746	31	106	1	0	
30036887	70	41	0	0	
30036962	101	100	1	0	
30037122	18	20	1	0	
30037123	18	20	1	0	
30037245	45	69	0	1	
30037267	85	86	1	1	
30037384	71	27	0	1	
30037452	70	100	1	0	
30037555	115	30	0	1	
30037712	58	102	1	0	
30037716	106	86	1	1	
30037869	101	105	1	0	
30037911	0	124	0	1	
30037964	72	100	1	0	
30038009	37	110	1	0	
30038082	69	33	1	0	
30038095	48	40	0	0	
30038194	30	5	0	0	
30038814	104	50	0	1	
30038927	27	92	0	0	
30038979	75	108	1	0	
30038989	65	52	0	0	
30039047	75	40	0	0	
30039049	19	20	1	0	
30039075	62	100	1	0	
30039076	62	100	1	0	
30039187	109	42	0	0	
30039414	48	101	1	0	
30039485	79	87	1	1	
30039556	62	108	1	0	
30039757	70	40	0	0	
30039775	109	29	0	1	
30039776	109	29	0	1	
30039955	65	27	0	1	
30040038	91	114	0	1	
30040115	84	62	0	0	
30040274	13	31	1	1	
30040356	81	27	0	1	
30040481	54	99	1	0	
30040482	54	99	1	0	
30040485	64	86	1	1	
30040984	77	27	0	1	
30041068	23	6	0	0	
30041212	74	100	1	0	
30041419	38	14	0	0	
30041420	38	14	0	0	
30041438	44	3	0	1	
30041500	124	106	0	1	
30041566	3	127	0	1	
30041586	48	86	1	1	
30041701	63	41	0	0	
30041959	76	40	0	0	
30041966	94	87	1	1	
30042135	33	10	0	0	
30042277	2	125	0	1	
30042434	83	27	0	1	
30042634	62	86	1	1	
30042635	62	86	1	1	
30042669	65	86	1	1	
30042682	23	7	0	0	
30042683	23	7	0	0	
30042702	87	42	0	0	
30042766	26	54	1	0	
30042928	100	42	0	0	
30042978	101	42	0	0	
30043031	110	43	0	0	
30043288	102	29	0	1	
30043341	71	101	1	0	
30043439	46	85	1	1	
30043666	48	83	0	0	
30043691	45	73	0	1	
30043793	125	77	1	1	
30043948	53	100	1	0	
30043988	100	101	1	0	
30044032	76	40	1	0	
30044198	104	100	1	0	
30044200	104	100	1	0	
30044376	39	14	0	0	
30044426	59	41	0	0	
30044476	66	96	1	1	
30044535	71	100	1	0	
30044555	53	86	0	0	
30044608	100	100	1	0	
30044660	0	125	0	1	
30045050	99	67	0	1	
30045143	12	80	1	1	
30045184	16	12	0	0	
30045194	94	86	1	1	
30045213	49	42	1	0	
30045263	83	100	1	0	
30045542	46	38	1	1	
30045642	110	101	1	1	
30045663	113	100	1	0	
30045760	89	89	1	1	
30045762	89	89	1	1	
30045783	70	27	0	1	
30046059	60	41	0	0	
30046072	109	43	0	0	
30046086	46	87	1	1	
30046229	73	100	1	0	
30046238	55	40	0	0	
30046497	107	126	0	0	
30046525	47	26	0	0	
30046882	124	74	1	1	
30046883	124	74	1	1	
30046966	81	86	1	1	
30047222	126	97	1	0	
30047274	99	42	0	0	
30047349	93	41	0	0	
30047430	45	45	1	0	
30047616	48	82	0	0	
30047764	55	85	1	1	
30047808	112	124	0	0	
30047856	121	43	0	0	
30047891	6	12	0	0	
30047915	92	41	0	0	
30048076	19	94	0	0	
30048253	50	52	0	1	
30048501	105	29	0	1	
30048503	105	29	0	1	
30048805	63	86	1	1	
30048859	110	109	0	1	
30048868	87	28	0	1	
30049108	75	41	0	0	
30049118	91	41	0	0	
30049353	58	85	1	1	
30049399	21	34	1	0	
30049634	93	100	1	0	
30049635	93	100	1	0	
30049686	101	86	1	1	
30049709	86	87	1	1	
30049907	31	107	1	0	
30050108	65	100	1	0	
30050201	47	85	1	1	
30050426	96	28	0	1	
30050427	96	28	0	1	
30050543	75	27	0	1	
30050544	75	27	0	1	
30050559	48	81	0	0	
30050610	45	66	0	1	
30050641	57	99	1	0	
30050734	74	86	1	1	
30050788	45	76	0	1	
30050819	81	100	1	0	
30050990	103	86	1	1	
30050991	103	86	1	1	
30050999	24	96	0	1	
30051030	112	119	0	0	
30051031	44	2	0	1	
30051229	106	42	0	0	
30051324	107	42	0	0	
30051628	49	43	1	0	
30051788	80	27	0	1	
30051830	127	87	1	0	
30052015	59	86	1	1	
30052188	92	42	0	0	
30052314	0	29	0	0	
30052315	0	29	0	0	
30052395	54	85	1	1	
30052642	48	97	0	0	
30052775	58	26	0	1	
30052885	82	27	0	1	
30052959	72	99	1	0	
30053056	107	29	0	1	
30053290	45	83	0	1	
30053534	105	126	0	0	
30053559	46	26	0	0	
30053560	46	26	0	0	
30053862	123	99	1	0	
30053994	49	93	0	0	
30054129	52	39	0	0	
30054194	54	100	1	0	
30054337	60	86	1	1	
30054376	98	28	0	1	
30054719	22	6	0	0	
30054811	9	86	0	1	
30055036	39	51	0	0	
30055080	68	86	1	1	
30055144	53	85	1	1	
30055230	108	126	1	0	
30055255	122	88	1	1	
30055256	122	88	1	1	
30055293	46	39	1	1	
30055308	91	88	1	1	
30055384	116	100	0	1	
30055386	116	100	0	1	
30055555	32	10	0	0	
30055556	32	10	0	0	
30055716	78	86	1	1	
30055717	78	86	1	1	
30055828	52	85	1	1	
30056265	46	48	1	0	
30056355	120	28	1	1	
30056472	27	94	0	0	
30056475	27	94	0	0	
30056542	19	126	1	1	
30056581	27	14	1	0	
30056706	19	85	0	1	
30056738	19	12	0	0	
30057140	55	30	0	0	
30057569	92	90	1	1	
30057592	51	99	1	0	
30057632	18	12	0	0	
30058341	66	86	1	1	
30058500	93	101	1	0	
30058753	46	37	1	1	
30059017	66	97	1	1	
30059252	90	102	1	0	
30059561	95	100	1	0	
30059743	25	11	0	0	
30059744	25	11	0	0	
30059949	27	9	1	1	
1456322268271373	-1	-1	-1	-1
30060314	8	6	1	0	
30060318	4	74	1	0	
30060575	67	86	1	1	
30060576	67	86	1	1	
30060646	18	12	1	0	
30060685	106	102	1	0	
30061228	43	25	0	0	
30061311	86	100	1	0	
30061362	1	29	0	0	
30061364	1	29	0	0	
30061518	124	100	1	0	
30061566	46	28	1	1	
30061656	87	104	1	0	
30061765	30	51	0	0	
30061807	63	110	1	0	
30061845	69	6	0	0	
30062511	117	99	1	0	
30062750	62	110	1	0	
30063040	13	30	1	1	
30063323	32	11	0	0	
30063346	105	101	1	0	
30063347	105	101	1	0	
30063714	76	1	0	0	
30063906	7	12	0	0	
30064557	46	35	1	1	
30064558	46	35	1	1	
30064891	4	10	0	0	
30065098	81	28	0	1	
30065298	63	100	1	0	
30065561	26	94	0	0	
30065692	77	101	1	0	
30065693	77	101	1	0	
30065702	42	82	0	0	
30065820	17	94	0	0	
30066151	69	7	0	0	
30066198	17	12	1	0	
30066339	46	97	0	0	
30066898	39	13	1	0	
30067286	44	83	0	1	
30067287	44	83	0	1	
30067877	60	87	1	1	
30068141	28	113	1	0	
30068142	28	113	1	0	
30068166	44	3	1	1	
30068331	114	101	1	0	
30068332	114	101	1	0	
30068898	90	100	1	0	
30069374	53	26	0	1	
30069809	53	89	1	1	
30070012	47	97	0	0	
30070078	30	107	1	0	
30070356	52	27	0	1	
30070697	25	96	1	1	
30070698	25	96	1	1	
30071253	23	67	0	0	
30071254	23	67	0	0	
30071341	48	98	0	0	
30071364	49	51	1	0	
30071386	69	93	1	1	
30071472	93	89	1	1	
30071554	124	68	1	1	
30071575	85	93	1	1	
30071664	61	86	1	1	
30071753	58	99	1	0	
30071757	60	16	0	0	
30072151	6	11	0	0	
30072411	69	91	1	1	
30072630	49	44	1	0	
30072827	49	68	1	0	
30072839	27	95	0	0	
30073078	36	51	0	0	
30073882	106	29	0	1	
30073900	106	104	0	1	
30074441	70	7	0	0	
30075253	30	9	0	0	
30075569	61	99	1	0	
30075660	50	99	1	0	
30075866	49	52	1	0	
30076275	117	103	1	0	
30076408	68	6	0	0	
30076988	108	116	0	0	
30077086	41	120	1	0	
30077461	108	110	0	0	
30077704	88	86	1	1	
30077982	18	13	0	0	
30077984	18	13	0	0	
30078229	24	45	1	0	
30078287	103	89	1	1	
30078315	17	85	0	1	
30078904	111	102	1	0	
30079166	71	42	0	0	
30079239	8	59	1	1	
30079240	8	59	1	1	
30079404	114	114	1	0	
30079452	109	109	0	0	
30079663	48	90	0	0	
30079974	5	126	0	1	
30081098	122	14	1	1	
30081343	11	97	0	0	
30081526	34	101	1	1	
30081527	34	101	1	1	
30081674	79	100	1	0	
30081722	7	11	0	0	
30082216	42	25	0	0	
30082217	42	25	0	0	
30082887	71	49	0	0	
30083287	32	12	0	0	
30083289	32	12	0	0	
30083485	38	13	1	0	
30083598	53	86	1	1	
30083735	90	87	1	1	
30083736	90	87	1	1	
30084398	104	25	1	1	
30084637	108	29	0	1	
30084639	108	29	0	1	
30085910	112	123	0	0	
30086462	50	82	0	1	
30086463	50	82	0	1	
30087394	72	88	1	1	
30087566	81	87	1	1	
30087749	47	29	1	1	
30087829	4	43	0	0	
30087830	4	43	0	0	
30088131	56	100	1	0	
30088242	117	87	1	1	
30088243	117	87	1	1	
30088252	113	123	0	0	
30088329	72	36	0	1	
30088536	117	34	0	1	
30089357	112	122	0	0	
30089427	112	121	0	0	
30089956	97	28	0	1	
30089990	113	122	0	0	
30091082	48	88	1	1	
30091116	100	42	1	0	
30091745	112	87	1	1	
30092335	32	103	1	1	
30092429	112	44	0	0	
30092493	16	94	0	0	
30092954	29	112	1	0	
30092955	29	112	1	0	
30092999	11	97	1	0	
30093000	11	97	1	0	
30093666	124	35	0	1	
30093668	124	35	0	1	
30094060	127	17	0	1	
30094091	43	114	1	1	
30094126	5	43	0	0	
30094462	58	116	1	1	
30094491	68	6	1	0	
30095394	43	32	1	1	
30095565	126	103	1	0	
30095566	126	103	1	0	
30095611	52	26	0	1	
30095884	98	88	1	1	
30096017	117	102	1	0	
30097303	24	34	1	0	
30097448	49	85	1	1	
30097450	49	85	1	1	
30097689	48	10	0	0	
30099432	34	77	1	1	
30100170	9	87	0	1	
30100224	107	29	1	1	
30100226	107	29	1	1	
30100297	52	110	1	0	
30100300	7	127	1	1	
30100326	0	29	1	0	
30100327	0	29	1	0	
30100365	109	8	1	0	
30100443	126	92	1	0	
30100895	45	29	1	1	
30101035	127	100	1	0	
30101068	49	47	1	0	
30101277	46	50	1	0	
30101498	86	102	1	0	
30101546	47	31	1	1	
30101691	126	85	1	0	
30101785	7	10	0	0	
30101786	7	10	0	0	
30102154	46	45	1	0	
30102300	46	43	1	1	
30102894	125	15	1	1	
30102902	81	102	1	0	
30102977	56	104	1	0	
30102979	47	33	1	1	
30102980	47	33	1	1	
30103520	0	124	1	1	
30103651	46	41	1	1	
30103652	46	41	1	1	
30103715	38	110	1	0	
30103717	38	110	1	0	
30103723	107	126	1	0	
30104001	97	87	1	1	
30104002	97	87	1	1	
30104042	104	103	1	0	
30105932	33	11	0	0	
30105935	83	101	1	0	
30106148	109	29	1	1	
30106149	109	29	1	1	
30106565	15	32	1	0	
30106566	15	32	1	0	
30107983	16	99	0	0	
30107984	16	99	0	0	
30108062	16	12	1	0	
30109850	93	88	1	1	
30110614	17	98	0	0	
30111023	82	94	1	1	
30111280	94	101	1	0	
30111667	109	6	1	0	
30111700	39	26	0	0	
30111702	39	26	0	0	
30112209	85	47	0	0	
30112214	52	101	1	0	
30112420	96	28	1	1	
30112421	96	28	1	1	
30112551	105	29	1	1	
30112552	105	29	1	1	
30112663	94	52	0	0	
30113010	106	107	1	0	
30113931	97	28	1	1	
30117197	112	123	1	0	
30117256	120	43	0	0	
30117559	9	13	0	0	
30118447	31	92	0	0	
30119107	111	42	1	0	
30119408	38	26	0	0	
30119409	38	26	0	0	
30119603	7	10	1	0	
30119653	49	45	1	0	
30119831	85	84	0	0	
30120431	127	16	1	1	
30120432	127	16	1	1	
30120755	71	99	1	0	
30120854	49	59	1	0	
30122299	32	92	0	0	
30122931	98	41	0	0	
30123724	9	12	0	0	
30124346	107	105	1	0	
30125243	116	30	1	1	
30125412	8	12	0	0	
30126236	47	86	1	1	
30126625	116	88	1	1	
30126670	32	10	1	0	
30127226	1	64	0	0	
30127255	104	87	1	1	
30127256	104	87	1	1	
30127768	86	22	0	1	
30129466	32	12	1	0	
30129467	32	12	1	0	
30129500	4	43	1	0	
30129501	4	43	1	0	
30129744	0	64	0	0	
30129745	0	64	0	0	
30129762	98	28	1	1	
30130838	108	90	1	1	
30131902	83	102	1	0	
30132349	2	5	1	0	
30132651	95	89	1	1	
30132742	39	26	1	0	
30132785	35	60	1	1	
30133359	25	30	1	1	
30133415	88	91	0	0	
30134219	9	86	1	1	
30134697	45	52	1	1	
30136579	61	7	1	1	
30136580	61	7	1	1	
30137246	126	87	1	0	
30137462	81	101	1	0	
30137546	0	65	0	0	
30137547	0	65	0	0	
30139488	0	124	0	1	
30139817	27	94	1	0	
30139818	27	94	1	0	
30141080	43	82	1	0	
30141170	71	86	1	1	
30141342	33	10	1	0	
30141394	19	13	0	0	
30141396	19	13	0	0	
30142726	11	12	0	0	
30142727	11	12	0	0	
30144815	78	100	1	0	
30147604	79	102	1	0	
30148646	10	12	0	0	
30148853	1	65	0	0	
30149174	66	59	0	0	
30149614	84	100	1	0	
30149615	84	100	1	0	
30150783	2	64	0	0	
30150835	61	85	1	1	
30151648	89	90	1	1	
30151713	89	86	1	1	
30151999	56	99	1	0	
30152149	56	102	1	0	
30152681	64	109	1	0	
30152892	87	22	0	1	
30153158	55	86	1	1	
30153459	1	124	0	1	
30153898	51	85	1	1	
30153899	51	85	1	1	
30154256	25	7	0	0	
30154398	83	127	1	1	
30154513	57	26	0	1	
30154859	62	99	1	0	
30155004	86	86	1	1	
30155005	86	86	1	1	
30155650	56	26	0	1	
30155704	53	40	0	0	
30156257	48	85	1	1	
30156437	77	105	1	0	
30156943	91	101	1	0	
30156944	91	101	1	0	
30156958	77	102	1	0	
30157069	85	42	0	0	
30157549	85	100	1	0	
30157786	69	43	0	0	
30157895	52	99	1	0	
30158031	15	33	0	1	
30158184	25	6	0	0	
30158306	7	127	0	1	
30158308	7	127	0	1	
30158394	56	39	0	0	
30158665	89	100	1	0	
30159184	3	64	0	0	
30159250	112	122	1	0	
1456322268371470	-1	-1	-1	-1
30159585	47	26	0	1	
30159900	56	86	1	1	
30160041	7	52	1	1	
30160042	7	52	1	1	
30160316	50	85	1	1	
30160732	42	31	1	1	
30160794	46	26	0	1	
30161010	51	98	1	0	
30161012	51	98	1	0	
30161121	51	39	0	0	
30161636	47	85	1	1	
30161637	47	85	1	1	
30162135	80	100	1	0	
30162431	10	78	1	1	
30162667	72	90	1	1	
30162741	16	99	1	0	
30162742	16	99	1	0	
30162985	41	55	1	0	
30163078	38	26	1	0	
30163113	54	39	0	0	
30163249	12	69	1	0	
30163518	72	40	0	0	
30163650	112	102	1	0	
30163717	88	101	1	0	
30163805	6	10	0	0	
30163895	45	67	0	1	
30164194	67	87	1	1	
30165184	48	95	0	0	
30165223	52	26	0	0	
30165360	29	18	0	1	
30166008	62	26	0	1	
30166332	49	26	0	1	
30166375	86	22	1	1	
30166376	86	22	1	1	
30167398	0	65	1	0	
30167400	0	65	1	0	
30167559	75	86	1	1	
30167578	57	39	0	0	
30167757	69	40	0	0	
30167789	50	39	0	0	
30167849	65	99	1	0	
30167861	113	123	1	0	
30168029	3	125	0	1	
30168317	47	36	1	1	
30168318	47	36	1	1	
30168429	92	86	1	1	
30168481	63	26	0	1	
30168482	63	26	0	1	
30168669	53	99	1	0	
30168670	53	99	1	0	
30168798	69	6	1	0	
30168884	18	13	1	0	
30168885	18	13	1	0	
30168972	63	92	1	1	
30169072	64	100	1	0	
30169252	53	99	1	1	
30169749	69	100	1	0	
30169999	8	12	1	0	
30170241	116	100	1	1	
30170242	116	100	1	1	
30170420	48	26	0	1	
30171783	91	86	1	1	
30172005	80	86	1	1	
30172237	79	100	1	0	
30172238	79	100	1	0	
30172692	59	85	1	1	
30173006	77	86	1	1	
30173007	77	86	1	1	
30173250	113	30	0	1	
30173251	113	30	0	1	
30173673	54	105	1	0	
30173734	60	26	0	1	
30173799	50	26	0	1	
30174161	54	99	1	0	
30175230	82	100	1	0	
30175535	124	78	1	1	
30175682	76	40	0	0	
30176374	26	94	1	0	
30176470	107	102	1	0	
30176893	19	12	1	0	
30176934	125	16	1	1	
30176935	125	16	1	1	
30177174	51	100	1	0	
30177254	65	47	0	1	
30178302	87	86	1	1	
30178303	87	86	1	1	
30178612	5	126	0	1	
30178808	45	7	1	0	
30178863	70	86	1	1	
30178954	77	40	0	0	
30178958	84	86	1	1	
30178959	84	86	1	1	
30179451	60	99	1	0	
30180109	87	22	1	1	
30180187	94	69	0	1	
30181341	57	85	1	1	
30181618	95	87	1	1	
30181662	97	86	1	1	
30181708	51	26	0	1	
30181709	51	26	0	1	
30181805	79	86	1	1	
30181806	79	86	1	1	
30182027	83	86	1	1	
30182157	82	87	1	1	
30183581	49	85	1	1	
30183582	49	85	1	1	
30183922	66	100	1	0	
30184183	74	40	0	0	
30184348	75	40	0	0	
30184433	97	100	1	0	
30184686	126	61	1	1	
30185710	6	11	1	0	
30185713	6	11	1	0	
30185904	115	99	1	0	
30186033	7	5	1	0	
30186034	7	5	1	0	
30186083	94	100	1	0	
30186325	72	86	1	1	
30186725	7	12	1	0	
30186787	76	90	1	1	
30186807	91	87	1	1	
30187482	76	121	1	1	
30187980	44	52	1	1	
30189536	13	8	0	0	
30190363	105	86	1	1	
30190364	105	86	1	1	
30190401	100	104	1	0	
30191392	118	26	1	1	
30191393	118	26	1	1	
30191773	75	40	1	0	
30191774	75	40	1	0	
30192409	96	87	1	1	
30193401	46	97	1	0	
30194026	44	47	1	0	
30194057	17	9	0	0	
30194422	25	55	1	1	
30195417	76	18	0	0	
30196144	13	94	1	1	
30196338	23	115	0	1	
30196803	101	87	1	1	
30197196	122	105	1	0	
30199691	122	50	0	0	
30199894	7	11	1	0	
30199895	7	11	1	0	
30201349	30	92	0	0	
30202271	95	41	0	0	
30202484	11	13	0	0	
30204511	1	0	1	0	
30205455	63	26	1	1	
30205456	63	26	1	1	
30205935	64	92	1	1	
30206261	73	86	1	1	
30206756	9	87	1	1	
30206778	64	89	1	1	
30207354	102	101	1	0	
30207758	50	26	1	1	
30212315	99	87	1	1	
30212316	99	87	1	1	
30213051	48	89	1	1	
30213708	12	8	0	0	
30213709	12	8	0	0	
30213901	1	124	1	1	
30214563	111	6	1	0	
30214645	22	12	0	0	
30214939	0	24	1	0	
30215486	94	41	0	0	
30215521	47	26	1	1	
30215657	62	88	1	1	
30215868	94	103	1	0	
30216782	23	12	0	0	
30217706	10	13	0	0	
30217708	10	13	0	0	
30218177	62	91	1	1	
30218386	24	35	1	0	
30218587	47	97	1	0	
30218588	47	97	1	0	
30218833	7	127	1	1	
30218834	7	127	1	1	
30219502	10	14	1	1	
30220031	23	13	0	0	
30220074	44	83	1	1	
30220169	51	26	1	1	
30220170	51	26	1	1	
30220314	27	95	1	0	
30220328	22	13	0	0	
30220355	33	71	1	0	
30220429	22	86	1	0	
30222537	74	40	1	0	
30223829	49	26	1	1	
30223980	31	10	0	0	
30224220	56	40	1	0	
30224782	57	105	1	0	
30224859	48	26	1	1	
30224981	114	30	0	1	
30224982	114	30	0	1	
30225574	56	42	0	0	
30225677	76	40	1	0	
30226322	2	125	1	1	
30226323	2	125	1	1	
30227165	48	85	0	1	
30227166	48	85	0	1	
30227412	31	108	1	1	
30227413	31	108	1	1	
30227538	46	26	1	1	
30227539	46	26	1	1	
30227854	46	32	1	1	
30228883	10	13	1	0	
30228884	10	13	1	0	
30229474	4	126	1	1	
30230261	33	11	1	0	
30231478	11	13	1	0	
30231479	11	13	1	0	
30231500	53	42	0	0	
30231589	11	68	1	0	
30231880	75	93	1	1	
30232176	77	40	1	0	
30232177	77	40	1	0	
30232593	115	30	1	1	
30232594	115	30	1	1	
30233777	53	99	0	0	
30234052	0	124	1	1	
30234075	52	99	0	0	
30235803	47	85	0	1	
30235804	47	85	0	1	
30235904	46	85	0	1	
30235956	22	50	1	0	
30236259	22	12	1	0	
30236729	101	42	1	0	
30236730	101	42	1	0	
30237016	78	101	1	0	
30237591	75	86	0	1	
30237758	71	86	0	1	
30237937	95	41	1	0	
30238620	22	13	1	0	
30238955	68	40	1	0	
30239010	90	57	0	0	
30239762	50	85	0	1	
30239803	53	40	1	0	
30239804	53	40	1	0	
30239806	70	86	0	1	
30240713	54	99	0	0	
30240714	54	99	0	0	
30240799	54	106	1	0	
30241992	83	64	0	0	
30242010	69	40	1	0	
30242079	73	27	1	1	
30242677	95	28	1	1	
30242678	95	28	1	1	
30243176	17	98	1	0	
30243177	17	98	1	0	
30243398	31	92	1	0	
30243399	31	92	1	0	
30243829	60	26	1	1	
30243865	4	125	0	1	
30244382	4	126	1	1	
30244383	4	126	1	1	
30245116	83	86	0	1	
30245581	84	86	0	1	
30245594	56	26	1	1	
30245595	56	26	1	1	
30245611	56	85	0	1	
30245828	2	125	1	1	
30246107	99	42	1	0	
30246473	77	86	0	1	
30246613	60	86	0	1	
30246627	79	88	1	1	
30246653	109	87	1	1	
30247761	66	40	1	0	
30248536	76	86	0	1	
30248911	91	41	1	0	
30248912	91	41	1	0	
30249250	20	20	1	0	
30249534	64	100	0	0	
30250010	82	100	0	0	
30250011	82	100	0	0	
30250237	74	86	0	1	
30250241	57	85	0	1	
30250334	61	85	0	1	
30250517	81	27	1	1	
30250579	62	26	1	1	
30250739	75	40	1	0	
30250795	64	40	1	0	
30250796	64	40	1	0	
30250909	0	124	1	1	
30250916	60	41	1	0	
30252055	65	86	0	1	
